0.417113,-2.488307,0.607166,-0.951287,-0.061168,-0.264112,0.146818,-0.092254,-1.314087,-0.704895,-0.417243,1.179976,-0.460018,0.261799,-0.130418,0.066684,-0.173309,0.559127,0.358003,0.261799,0.688707,0.633961,1.234193,-2.26893,0.276353,-0.580915,-0.359591,-1.737346
0.41855,-2.492449,0.609062,-0.960816,-0.073494,-0.251994,0.089048,-0.084388,-1.178784,-0.748453,-0.441717,1.092919,-0.454676,0.261799,-0.056309,0.018108,-0.140897,0.869901,0.373251,0.261799,0.362992,0.706968,1.183667,-2.26893,0.069853,-0.280345,-0.366518,-1.764817
0.421471,-2.489089,0.61394,-0.969566,-0.071646,-0.231965,0.031647,-0.106969,-1.059229,-0.752661,-0.490434,1.034306,-0.438445,0.261799,0.176024,-0.145211,-0.002478,1.416727,0.211654,0.261799,-0.068038,0.756349,1.01508,-2.26893,-0.084349,-0.191011,-0.274172,-1.48531
0.427195,-2.479576,0.618735,-0.974609,-0.049935,-0.21812,-0.008164,-0.09828,-0.994428,-0.733126,-0.518688,1.036554,-0.441088,0.261799,0.442634,-0.183697,0.345421,1.862559,0.116303,0.261798,-0.462842,0.811073,0.839343,-2.26893,-0.075233,-0.248646,-0.025568,-1.341161
0.436597,-2.47301,0.61966,-0.976451,-0.030694,-0.211245,-0.03126,-0.053907,-0.945876,-0.722776,-0.534735,1.056538,-0.460442,0.261799,0.828462,-0.038849,0.888251,2.334586,0.069648,0.261799,-0.816183,0.87292,0.65994,-2.26893,-0.020246,-0.313721,0.191097,-1.494229
0.443835,-2.470001,0.621349,-0.97699,-0.027485,-0.20078,-0.066503,-0.067033,-0.898025,-0.707733,-0.524942,1.067599,-0.474984,0.261799,1.02918,0.130108,1.349438,2.571729,-0.05052,0.254766,-0.907635,1.006802,0.537364,-2.254472,0.093365,-0.309951,0.21877,-1.704111
0.452533,-2.467888,0.623673,-0.978802,-0.011271,-0.198499,-0.049171,-0.003869,-0.880922,-0.676015,-0.519277,1.079832,-0.492713,0.261799,1.217898,0.390011,1.658,2.61799,-0.231991,0.075009,-0.80872,1.36449,0.385722,-2.068032,0.244021,-0.186626,0.199279,-1.851313
0.463037,-2.466829,0.626445,-0.979545,0.006639,-0.198267,-0.033741,0.051526,-0.868568,-0.638831,-0.530476,1.090586,-0.516722,0.261799,1.458031,0.647833,1.658,2.516489,-0.42156,-0.050709,-0.55405,1.873303,0.154133,-1.755838,0.386284,-0.044371,0.121058,-1.94723
0.472856,-2.465174,0.630601,-0.980932,0.018112,-0.192047,-0.023709,0.085347,-0.829751,-0.605686,-0.550477,1.089628,-0.539701,0.261799,1.578151,0.749621,1.443764,2.22913,-0.466076,0.001394,-0.171777,2.441575,-0.297723,-1.314747,0.489116,0.069512,0.002833,-1.992173
0.483574,-2.467176,0.634329,-0.983782,0.0088,-0.179149,0.000774,0.096664,-0.752846,-0.570545,-0.498836,1.064484,-0.566289,0.261799,1.466949,0.752338,1.278998,1.773971,-0.406058,0.15693,0.284732,2.61195,-0.847893,-0.941503,0.55447,0.060998,-0.047604,-1.954878
0.494684,-2.467977,0.639186,-0.986643,-0.007581,-0.155914,0.04658,0.159081,-0.607977,-0.53858,-0.390562,0.989917,-0.580977,0.261799,1.272749,0.613389,1.199831,1.245255,-0.2944,0.261799,0.58385,2.418274,-1.081144,-0.654683,0.558262,-0.063363,-0.018072,-1.872916
0.501846,-2.467447,0.64568,-0.986077,-0.018211,-0.1312,0.100531,0.249613,-0.4398,-0.497426,-0.253083,0.859207,-0.562078,0.261799,1.185542,0.35549,1.084275,1.015669,-0.4418,0.249998,0.534841,2.072456,-0.756666,-0.513584,0.49631,-0.230621,0.099999,-1.85228
0.505722,-2.459327,0.656463,-0.987229,-0.016053,-0.107966,0.116037,0.240543,-0.333331,-0.455186,-0.143015,0.778943,-0.506708,0.261799,1.100316,0.284465,1.035199,0.949428,-0.389023,0.259928,0.386397,1.738596,-0.517314,-0.696773,0.427943,-0.296579,0.169186,-1.929298
0.517401,-2.446461,0.659896,-0.990504,-0.011929,-0.092325,0.101172,0.073858,-0.268317,-0.420805,0.024001,0.731022,-0.437512,0.261799,1.026591,0.327245,1.01685,0.95026,-0.280499,0.245382,0.342255,1.382295,-0.441872,-0.880263,0.346308,-0.256836,0.04665,-2.076192
0.531697,-2.432804,0.658348,-0.992791,-0.002097,-0.087122,0.082293,-0.086049,-0.287101,-0.401018,0.106726,0.778647,-0.355325,0.261799,1.012082,0.369689,0.939105,0.981349,-0.217121,0.239069,0.443566,1.036981,-0.272364,-1.007452,0.221461,-0.147075,-0.236213,-2.247428
0.543965,-2.41948,0.654004,-0.993899,0.016607,-0.082669,0.071098,-0.139549,-0.40367,-0.338422,0.119357,0.991391,-0.2637,0.215097,0.989814,0.326863,0.77399,0.991996,-0.289368,0.174091,0.619897,0.644709,-0.040028,-1.029774,-0.000882,-0.008261,-0.528684,-2.26893
0.550823,-2.405344,0.647807,-0.995464,0.041705,-0.071312,0.047186,-0.121087,-0.598003,-0.222084,0.067443,1.361338,-0.268357,0.19474,0.899794,0.203898,0.594869,0.949036,-0.476327,0.197701,0.649184,0.485266,-0.133135,-0.823983,-0.258994,0.100108,-0.74344,-2.26893
0.55688,-2.392369,0.641737,-0.995427,0.067069,-0.065677,0.017702,-0.105001,-0.872146,-0.166378,-0.109741,1.73594,-0.32903,0.259824,0.838069,0.162734,0.512407,0.958663,-0.520885,0.23845,0.645753,0.608313,-0.617125,-0.679339,-0.352509,0.142582,-0.735635,-2.26893
0.568752,-2.381216,0.640032,-0.993317,0.079859,-0.070971,-0.043679,-0.188256,-1.162562,-0.218238,-0.322115,2.068047,-0.376643,0.259022,0.798264,0.120125,0.416716,0.957106,-0.54539,0.261799,0.576813,0.67278,-0.860608,-0.640102,-0.339028,0.041893,-0.43807,-2.26893
0.58229,-2.368687,0.648042,-0.985768,0.087008,-0.076945,-0.121531,-0.270341,-1.477947,-0.340038,-0.571317,2.365264,-0.374939,0.258135,0.659801,0.041782,0.259378,0.845466,-0.545128,0.261799,0.515546,0.720221,-0.791899,-0.68509,-0.30364,-0.258659,-0.067615,-2.206342
0.599003,-2.352149,0.66148,-0.968872,0.093846,-0.091366,-0.210076,-0.330814,-1.621766,-0.481103,-0.735032,2.401129,-0.385809,0.261799,0.411701,-0.010322,0.043428,0.615774,-0.462985,0.261799,0.65592,0.783655,-0.447325,-0.980159,-0.231424,-0.592141,0.235281,-2.21389
0.622818,-2.336125,0.675927,-0.955188,0.094542,-0.112836,-0.256801,-0.302077,-1.663995,-0.546334,-0.772264,2.320847,-0.413388,0.261799,0.389678,-0.027204,0.026196,0.623836,-0.4491,0.259646,0.635664,0.776541,-0.414016,-1.009035,-0.170456,-0.67899,0.316733,-2.19167
0.647064,-2.315355,0.684576,-0.928475,0.090022,-0.1422,-0.331073,-0.307731,-1.626678,-0.738699,-0.831152,1.963842,-0.361351,0.261799,0.300944,-0.066131,-0.220172,0.590092,-0.298536,0.261799,0.610194,0.842441,-0.352799,-1.295191,0.107755,-1.126794,0.521558,-1.957146
0.669172,-2.291396,0.688504,-0.913039,0.102389,-0.162204,-0.359953,-0.246729,-1.643201,-0.807728,-0.837264,1.855709,-0.354163,0.261799,0.271259,-0.05862,-0.256459,0.626858,-0.267943,0.261799,0.588087,0.855525,-0.338162,-1.332234,0.142207,-1.179647,0.531224,-1.89798
0.680974,-2.259194,0.685118,-0.896355,0.137752,-0.168199,-0.38637,-0.187016,-1.476322,-0.766077,-0.903621,1.230324,-0.091118,0.211187,0.141996,0.037475,-0.366827,0.650747,-0.016798,0.261799,0.495408,0.93395,-0.202837,-1.65247,0.287916,-1.226284,0.404936,-1.332319
0.684651,-2.234818,0.680286,-0.877014,0.167903,-0.144216,-0.426447,-0.179321,-1.39282,-0.615312,-0.833538,0.949566,0.03881,0.171239,0.019153,0.176794,-0.334371,0.721264,0.167581,0.261799,0.438735,0.919345,-0.096156,-1.828784,0.355327,-1.059201,0.197331,-0.962775
0.686306,-2.217253,0.675227,-0.854316,0.177107,-0.108399,-0.476474,-0.191447,-1.233772,-0.450271,-0.680084,0.792709,0.084627,0.242056,-0.10296,0.207514,-0.442675,0.896529,0.302907,0.261799,0.363096,0.806193,0.00904,-2.001619,0.467852,-0.916302,-0.051904,-0.633333
0.693335,-2.202866,0.671617,-0.83849,0.164883,-0.087791,-0.511899,-0.183642,-0.995731,-0.351077,-0.518616,0.648207,-0.124847,0.261799,-0.093094,0.058741,-0.481988,1.272394,0.333733,0.261799,0.278108,0.540863,0.135879,-2.202134,0.633237,-0.798095,-0.453708,-0.505798
0.709942,-2.188484,0.667983,-0.84603,0.142472,-0.097554,-0.504399,-0.108529,-0.8849,-0.411128,-0.519763,0.63252,-0.145044,0.261799,0.191623,-0.118078,-0.165012,1.745783,0.240659,0.261799,0.110603,0.186154,0.343917,-2.26893,0.721362,-0.712965,-0.749249,-0.584801
0.72151,-2.166981,0.663636,-0.846582,0.156852,-0.099881,-0.498718,-0.004727,-0.857937,-0.437674,-0.557463,0.669695,-0.198562,0.261799,0.619728,0.055721,0.329181,2.161727,0.190346,0.261786,-0.034869,-0.023524,0.58456,-2.26893,0.802112,-0.622917,-0.704996,-0.727761
0.728108,-2.145038,0.661312,-0.854935,0.177514,-0.086515,-0.479678,0.100788,-0.868936,-0.423448,-0.552579,0.7637,-0.281043,0.261799,0.862255,0.301886,0.671766,2.438734,0.134936,0.261799,-0.126364,-0.073322,0.841178,-2.26893,0.859432,-0.593853,-0.426823,-0.870921
0.731385,-2.127438,0.661385,-0.856605,0.189258,-0.067275,-0.475272,0.17471,-0.846947,-0.380673,-0.507303,0.804841,-0.31795,0.261799,1.015252,0.463608,0.942297,2.517992,0.048615,0.225271,-0.203032,-0.03474,0.830859,-2.26893,0.892409,-0.570309,-0.338466,-0.918224
0.737226,-2.110199,0.663267,-0.86506,0.200315,-0.050759,-0.457132,0.333777,-0.801787,-0.370894,-0.51122,0.817983,-0.348443,0.261799,1.20068,0.633597,1.116554,2.491024,-0.065539,0.163745,-0.251719,0.08704,0.708628,-2.26893,0.853327,-0.531073,-0.381275,-0.972261
0.745061,-2.087733,0.665581,-0.873754,0.213854,-0.042897,-0.434719,0.49385,-0.73602,-0.369346,-0.563551,0.788316,-0.389403,0.261799,1.466657,0.771292,1.162006,2.410178,-0.199817,0.075744,-0.285859,0.33769,0.505983,-2.265252,0.799316,-0.501082,-0.46225,-1.092429
0.75235,-2.060113,0.672563,-0.874884,0.220652,-0.05047,-0.428186,0.517255,-0.647077,-0.330479,-0.550585,0.704726,-0.399249,0.261799,1.619686,0.836828,1.060886,2.189523,-0.280573,-0.013391,-0.306384,0.604298,0.305049,-2.243131,0.819776,-0.518643,-0.431528,-1.26274
0.756916,-2.031234,0.67834,-0.874561,0.220463,-0.063274,-0.427241,0.453894,-0.526302,-0.273911,-0.432323,0.583566,-0.37291,0.261799,1.637431,0.847008,0.88999,1.877434,-0.293144,-0.083931,-0.303982,0.880941,0.06189,-2.199874,0.892968,-0.606082,-0.244988,-1.448438
0.761071,-2.002919,0.676766,-0.879203,0.221413,-0.077466,-0.414702,0.39694,-0.410615,-0.252265,-0.192857,0.500177,-0.353162,0.261799,1.550425,0.847008,0.704237,1.522245,-0.244068,-0.130156,-0.248815,1.228798,-0.197939,-2.138328,0.92066,-0.777971,-0.027251,-1.654085
0.769326,-1.977583,0.674624,-0.891118,0.213782,-0.091961,-0.389551,0.404752,-0.319979,-0.284226,0.023271,0.464093,-0.279103,0.255631,1.397687,0.847008,0.601894,1.159347,-0.100544,-0.056226,-0.106284,1.621799,-0.386411,-2.030383,0.861762,-0.951469,0.102516,-1.858856
0.783006,-1.955252,0.670932,-0.907615,0.190228,-0.105658,-0.359005,0.480886,-0.231036,-0.345317,0.177576,0.451263,-0.1699,0.249241,1.266184,0.847008,0.616684,0.899122,0.048355,0.030371,0.190231,1.955059,-0.506401,-1.873689,0.7312,-0.949483,0.09209,-1.980463
0.797118,-1.936918,0.664554,-0.918564,0.154769,-0.117411,-0.344241,0.559485,-0.10324,-0.40928,0.277205,0.431822,-0.06851,0.238512,1.178316,0.752381,0.624959,0.732514,0.11228,0.024907,0.625736,2.14651,-0.513427,-1.61499,0.551204,-0.709967,0.000829,-1.998839
0.810227,-1.918286,0.655654,-0.92035,0.118868,-0.125536,-0.35081,0.641703,0.035569,-0.445471,0.290069,0.417312,0.047059,0.18504,1.081065,0.564745,0.585704,0.572596,0.096419,-0.062235,1.163861,2.278265,-0.353432,-1.208619,0.354694,-0.373547,-0.150639,-1.949441
0.814915,-1.898533,0.655759,-0.903468,0.101033,-0.114639,-0.400494,0.63809,0.102916,-0.380005,0.268805,0.452078,0.212095,0.082094,0.957166,0.458884,0.490247,0.505686,-0.036527,-0.261798,1.575719,2.275033,0.008277,-0.844889,0.254206,-0.026953,-0.435955,-1.882224
0.815623,-1.882315,0.659058,-0.866078,0.082564,-0.086244,-0.485443,0.506151,0.082004,-0.220543,0.324896,0.621071,0.39439,-0.050802,0.839529,0.430362,0.440089,0.536587,-0.116469,-0.261799,1.767114,2.140531,0.517029,-0.922455,0.305187,0.195122,-0.620306,-1.774378
0.824304,-1.860536,0.66217,-0.790486,0.063143,-0.110999,-0.59902,0.200227,-0.096459,-0.132786,0.290166,0.843605,0.423133,-0.12358,0.827336,0.399018,0.357756,0.577587,-0.183365,-0.261799,2.092717,2.123858,1.187947,-1.059578,0.35634,0.08138,-0.457025,-1.522233
0.838191,-1.839675,0.669665,-0.725844,0.047684,-0.147969,-0.670061,4E-06,-0.521042,-0.148807,-0.049221,1.236036,0.256731,-0.136908,0.861778,0.373116,0.377783,0.594356,-0.189098,-0.261799,2.0944,2.316113,1.441597,-1.001591,0.318863,-0.256387,-0.070432,-1.312045
0.845964,-1.821452,0.676875,-0.688962,0.038537,-0.164509,-0.704829,-0.15682,-0.958948,-0.27533,-0.368491,1.654114,0.169707,-0.077313,0.846857,0.388419,0.400079,0.595737,-0.14107,-0.261799,2.0944,2.340858,1.414694,-0.902302,0.268983,-0.441003,0.226394,-1.438206
0.856438,-1.802305,0.680593,-0.65958,0.01714,-0.182929,-0.728833,-0.320345,-1.266083,-0.455694,-0.559113,1.972002,0.112939,-0.032568,0.841277,0.398704,0.447551,0.630012,-0.110283,-0.261799,2.0944,2.334152,1.449943,-0.697193,0.294373,-0.435111,0.136893,-1.598432
0.870221,-1.78812,0.680113,-0.614321,-0.023073,-0.190084,-0.765471,-0.507338,-1.478961,-0.640866,-0.713221,2.217333,0.076164,0.011955,0.833502,0.364095,0.410238,0.691333,-0.146189,-0.261799,2.0944,2.225305,1.5708,-0.499359,0.300822,-0.390466,-0.131285,-1.726686
0.882789,-1.780252,0.675781,-0.58807,-0.059094,-0.178323,-0.786691,-0.603639,-1.646574,-0.845785,-0.876315,2.404839,0.043665,0.095816,0.7967,0.291428,0.31101,0.75128,-0.237106,-0.261799,2.0944,2.019294,1.5708,-0.36872,0.172712,-0.440588,-0.39592,-1.859023
0.890314,-1.777208,0.66962,-0.594951,-0.083465,-0.14991,-0.785235,-0.591916,-1.815316,-0.845961,-0.970982,2.441319,-0.083989,0.243731,0.707724,0.204626,0.209662,0.813359,-0.376333,-0.261799,2.068569,1.855795,1.5708,-0.302453,0.016911,-0.518172,-0.539392,-1.936158
0.89066,-1.768916,0.665216,-0.602215,-0.081747,-0.118443,-0.785255,-0.600223,-1.94773,-0.845961,-0.973532,2.404247,-0.26574,0.261799,0.574844,0.191379,0.123803,0.854648,-0.505377,-0.261799,2.061515,1.718543,1.5708,-0.310886,0.011871,-0.699391,-0.518731,-1.938345
0.896566,-1.747147,0.667867,-0.594018,-0.060264,-0.114294,-0.794007,-0.60422,-1.995088,-0.845961,-0.879149,2.309245,-0.335391,0.261799,0.517539,0.225841,0.091102,0.866365,-0.526207,-0.261799,2.083972,1.687758,1.5708,-0.337022,0.073395,-0.838817,-0.458376,-1.943166
0.908027,-1.720516,0.674091,-0.580167,-0.033651,-0.127816,-0.803702,-0.589579,-1.997407,-0.845961,-0.564801,2.045644,-0.32466,0.261799,0.417276,0.280129,-0.008856,0.770781,-0.535719,-0.261799,2.0944,1.599825,1.525413,-0.515308,0.283376,-1.355575,-0.296443,-1.908981
0.917899,-1.690044,0.679148,-0.563361,0.005649,-0.141282,-0.814022,-0.586821,-1.848783,-0.845961,-0.409274,1.724952,-0.111433,0.261799,0.342969,0.360151,-0.074461,0.650189,-0.425322,-0.261799,2.02043,1.431936,1.519033,-0.685835,0.416838,-1.65627,-0.173047,-1.815165
0.926915,-1.661336,0.679772,-0.546111,0.042878,-0.148053,-0.82341,-0.614248,-1.810541,-0.845961,-0.370093,1.682859,-0.085639,0.249941,0.328983,0.402673,-0.079932,0.653495,-0.404288,-0.249643,1.977347,1.397981,1.546373,-0.6881,0.421108,-1.664908,-0.166612,-1.801297
0.929906,-1.636316,0.678137,-0.573473,0.089831,-0.143726,-0.8015,-0.54824,-1.469487,-0.783704,-0.374986,1.067249,0.349303,0.03946,0.261867,0.507987,-0.019769,0.54326,-0.063696,-0.059174,1.087984,0.71087,1.331168,-0.917068,0.31301,-1.506536,-0.270886,-1.598327
0.932788,-1.62019,0.671746,-0.568707,0.111392,-0.121467,-0.80586,-0.589901,-1.18667,-0.510636,-0.165839,0.649301,0.406338,-0.029299,0.147896,0.520289,-0.047496,0.478165,0.144658,0.261799,0.707663,0.159223,1.355656,-1.507721,0.029246,-1.159147,-0.395124,-1.511835
0.938917,-1.612236,0.664179,-0.586393,0.109146,-0.090845,-0.797482,-0.586914,-0.899363,-0.437478,-0.165026,0.441133,0.148688,0.261799,0.102918,0.434787,-0.231031,0.621584,0.23289,0.261799,0.57455,-0.117924,1.570795,-1.873882,-0.321273,-0.843808,-0.447454,-1.361981
0.953783,-1.609721,0.663608,-0.592908,0.072988,-0.073839,-0.798549,-0.557407,-0.698203,-0.445875,-0.20653,0.357458,0.029572,0.261799,0.195066,0.161943,-0.28964,0.985265,0.166687,0.261799,0.500944,-0.196943,1.5708,-2.106499,-0.263759,-0.888044,-0.34666,-1.20108
0.970084,-1.599925,0.663777,-0.598789,0.049925,-0.071824,-0.796116,-0.384133,-0.55073,-0.52093,-0.351064,0.312846,0.046911,0.261799,0.445077,-0.085544,-0.107464,1.395706,0.088137,0.261799,0.472828,-0.118788,1.481064,-2.248386,-0.04319,-1.007339,-0.157365,-1.266556
0.970481,-1.582017,0.671113,-0.572513,0.082314,-0.063017,-0.813315,-0.29675,-0.537507,-0.48811,-0.383066,0.345137,0.019516,0.261799,0.762635,-0.024511,0.250798,1.678791,0.056855,0.143785,0.366075,0.170551,1.321552,-2.264607,0.253023,-0.920023,-0.156688,-1.367736
0.973196,-1.571603,0.678777,-0.542712,0.102237,-0.044011,-0.832511,-0.234738,-0.530797,-0.445109,-0.406864,0.39622,-0.005284,0.261799,0.960001,0.080451,0.508874,1.92246,-0.017729,0.087922,0.37135,0.548577,1.145283,-2.26893,0.452791,-0.733402,-0.177119,-1.308409
0.978084,-1.563321,0.684904,-0.525522,0.111712,-0.020851,-0.843156,-0.148582,-0.523705,-0.410672,-0.425369,0.461005,-0.016184,0.261799,1.114427,0.198558,0.725515,2.165315,-0.078827,0.045768,0.546666,1.001779,1.191307,-2.26893,0.532689,-0.492549,-0.293955,-1.243426
0.983836,-1.554171,0.68714,-0.502593,0.120958,-0.00091,-0.856019,-0.081033,-0.544752,-0.376922,-0.385633,0.54764,-0.030837,0.261799,1.280676,0.334472,0.923387,2.401266,-0.142554,-0.044377,0.674438,1.402713,1.244602,-2.179666,0.570741,-0.326421,-0.480839,-1.223699
0.988172,-1.543992,0.687146,-0.475225,0.131966,0.014609,-0.869789,-0.036205,-0.540684,-0.327502,-0.344843,0.577415,-0.094154,0.261799,1.418883,0.4534,1.088113,2.537265,-0.223087,-0.146305,0.685826,1.669201,1.25056,-2.050691,0.623233,-0.277815,-0.536819,-1.233236
0.994815,-1.533919,0.688317,-0.43958,0.134384,0.026342,-0.887703,-0.019342,-0.484364,-0.267402,-0.331295,0.567931,-0.245692,0.261799,1.60223,0.541958,1.183949,2.616655,-0.339004,-0.257932,0.582477,2.048096,0.993245,-1.605339,0.732098,-0.226438,-0.51653,-1.339721
1.001197,-1.519002,0.694356,-0.432612,0.129912,0.023633,-0.891858,0.020861,-0.419535,-0.240338,-0.330675,0.529209,-0.291391,0.261799,1.70668,0.582446,1.192502,2.521614,-0.386085,-0.261799,0.368689,2.513961,0.424306,-1.008706,0.809238,-0.212309,-0.428939,-1.493751
1.001475,-1.500089,0.699803,-0.464918,0.137862,0.0121,-0.874471,0.133925,-0.372473,-0.236476,-0.299596,0.447147,-0.260131,0.261799,1.761765,0.594467,1.123219,2.286174,-0.367796,-0.261799,0.321829,2.744951,-0.041129,-0.501321,0.821065,-0.208546,-0.313772,-1.663509
0.997749,-1.485085,0.69967,-0.49474,0.149719,0.005092,-0.856032,0.192625,-0.330532,-0.220296,-0.12523,0.388114,-0.290293,0.261799,1.698925,0.613714,1.02607,1.94232,-0.293647,-0.168724,0.308783,2.738712,-0.160674,-0.251432,0.787044,-0.154264,-0.184325,-1.783847
0.998053,-1.469982,0.697288,-0.508975,0.15173,-0.005199,-0.847287,0.199635,-0.301383,-0.21971,0.090438,0.394272,-0.32408,0.261799,1.54763,0.603542,0.970036,1.518418,-0.171433,0.041495,0.319052,2.68591,-0.319769,-0.220135,0.730928,-0.037875,-0.119492,-1.876677
1.00486,-1.454294,0.690084,-0.519421,0.134075,-0.020392,-0.843689,0.207071,-0.243447,-0.2365,0.310482,0.439779,-0.388006,0.256999,1.353716,0.538147,0.970696,1.090011,-0.074954,0.261798,0.365022,2.563143,-0.556516,-0.266443,0.666773,0.068171,-0.110755,-1.967802
1.01253,-1.440237,0.680553,-0.528454,0.106652,-0.035625,-0.841483,0.230729,-0.146904,-0.268206,0.444402,0.462003,-0.469116,0.247592,1.158323,0.417082,0.972418,0.732,-0.004964,0.261799,0.413985,2.389957,-0.715644,-0.395144,0.59298,0.091435,-0.079399,-2.056647
1.017125,-1.431643,0.671883,-0.53188,0.080227,-0.041223,-0.842003,0.271522,-0.03656,-0.289508,0.441659,0.457988,-0.542295,0.21151,1.015228,0.242873,0.879987,0.523979,0.011796,0.261799,0.494597,2.22398,-0.765819,-0.621473,0.508973,0.0059,0.003917,-2.142213
1.01769,-1.429884,0.670014,-0.5219,0.058913,-0.030553,-0.850421,0.266552,0.038128,-0.260326,0.434852,0.480789,-0.56066,0.176244,0.91398,0.163006,0.76234,0.481232,-0.068456,0.261799,0.568407,2.04051,-0.701121,-0.868659,0.411676,-0.108513,0.106475,-2.20726
1.019523,-1.424025,0.670479,-0.516457,0.037101,-0.032708,-0.854884,0.237765,0.022451,-0.225701,0.464348,0.60912,-0.441004,0.136092,0.856882,0.133082,0.758215,0.496513,-0.090941,0.261799,0.605459,1.73622,-0.613643,-1.122952,0.239478,-0.249882,0.289089,-2.26501
1.018589,-1.411494,0.672159,-0.509453,0.029487,-0.056201,-0.858155,0.178736,-0.124559,-0.185386,0.481132,0.81941,-0.202271,0.10594,0.924771,0.145951,0.803479,0.576382,-0.062001,0.261799,0.544673,1.357287,-0.650323,-1.239418,-0.061025,-0.324859,0.468768,-2.265861
1.01813,-1.404309,0.673186,-0.477615,0.016523,-0.064172,-0.876066,0.118877,-0.374106,-0.080329,0.319973,1.165943,-0.03599,-0.024727,1.011176,0.169397,0.753093,0.762446,-0.090743,0.192519,0.261059,0.958445,-0.952812,-1.057706,-0.311817,-0.290417,0.504417,-2.26893
1.016675,-1.401922,0.669081,-0.400784,0.000742,-0.056937,-0.914401,0.00093,-0.758569,-0.023454,-0.017668,1.581614,-0.046303,-0.027659,1.03913,0.144961,0.658081,0.9134,-0.229743,0.089534,0.142417,0.6177,-1.028474,-0.758189,-0.505279,-0.296129,0.348769,-2.26893
1.014282,-1.402794,0.660141,-0.313512,-0.012272,-0.031544,-0.948981,-0.113257,-1.183993,-0.048811,-0.431011,1.968599,-0.11545,-0.036323,0.953922,0.080571,0.499574,0.9739,-0.447089,0.042987,0.283767,0.466364,-0.767614,-0.648442,-0.67444,-0.374143,0.175434,-2.26893
1.018669,-1.404092,0.650966,-0.233948,-0.037058,-0.00928,-0.971498,-0.160978,-1.400934,-0.201527,-0.714272,2.167668,-0.169439,-0.007321,0.910468,0.004687,0.406827,1.074872,-0.516154,0.044211,0.404389,0.436762,-0.681274,-0.651171,-0.816774,-0.510526,0.080389,-2.26893
1.019486,-1.39767,0.644593,-0.155884,-0.054435,-0.006314,-0.986254,-0.172096,-1.560205,-0.447546,-0.886785,2.291739,-0.207383,0.051467,0.905918,-0.112459,0.319066,1.166662,-0.58558,0.046781,0.494736,0.449319,-0.640015,-0.700212,-0.910896,-0.702342,0.043444,-2.268284
